590.0,483.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,461.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0
573.0,455.0,596.0,461.0,-1.0,-1.0,568.0,416.0,590.0,506.0,618.0,506.0,433.0,461.0,371.0,461.0,303.0,433.0,590.0,478.0,635.0,545.0,641.0,523.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,618.0,461.0,596.0,433.0
573.0,455.0,596.0,478.0,-1.0,-1.0,568.0,416.0,573.0,455.0,-5.0,-5.0,433.0,455.0,371.0,461.0,298.0,455.0,590.0,483.0,635.0,551.0,641.0,523.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,618.0,461.0,-5.0,-5.0
568.0,461.0,590.0,500.0,-1.0,-1.0,573.0,483.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,416.0,483.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
573.0,478.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
573.0,478.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
573.0,478.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
573.0,478.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
573.0,478.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
573.0,478.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
573.0,478.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,478.0,433.0,-5.0,-5.0,-5.0,-5.0,528.0,500.0,573.0,455.0,635.0,506.0,-5.0,-5.0,-5.0,-5.0,461.0,410.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,478.0,433.0,-5.0,-5.0,-5.0,-5.0,528.0,500.0,573.0,455.0,635.0,506.0,-5.0,-5.0,-5.0,-5.0,461.0,410.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,478.0,433.0,-5.0,-5.0,-5.0,-5.0,528.0,500.0,573.0,455.0,635.0,506.0,-5.0,-5.0,-5.0,-5.0,461.0,410.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,478.0,433.0,-5.0,-5.0,-5.0,-5.0,528.0,500.0,573.0,455.0,635.0,506.0,-5.0,-5.0,-5.0,-5.0,461.0,410.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,478.0,433.0,-5.0,-5.0,-5.0,-5.0,528.0,500.0,573.0,455.0,635.0,506.0,-5.0,-5.0,-5.0,-5.0,461.0,410.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,478.0,433.0,-5.0,-5.0,-5.0,-5.0,528.0,500.0,573.0,455.0,635.0,506.0,-5.0,-5.0,-5.0,-5.0,461.0,410.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,478.0,433.0,-5.0,-5.0,-5.0,-5.0,528.0,500.0,573.0,455.0,635.0,506.0,-5.0,-5.0,-5.0,-5.0,461.0,410.0,-5.0,-5.0
590.0,483.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,500.0,-5.0,-5.0,-5.0,-5.0,613.0,506.0,-5.0,-5.0,-5.0,-5.0,483.0,483.0,613.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,635.0,483.0,-5.0,-5.0
478.0,461.0,-5.0,-5.0,-1.0,-1.0,433.0,455.0,-5.0,-5.0,-5.0,-5.0,573.0,461.0,-5.0,-5.0,-5.0,-5.0,545.0,523.0,523.0,590.0,573.0,568.0,506.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,523.0,506.0,528.0,590.0,590.0,568.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0
461.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,523.0,438.0,590.0,455.0,618.0,506.0,506.0,461.0,590.0,455.0,618.0,506.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,478.0,-5.0,-5.0,-5.0,-5.0,500.0,551.0,-5.0,-5.0,-5.0,-5.0,478.0,438.0,573.0,461.0,596.0,545.0,506.0,478.0,545.0,523.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,455.0,416.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,410.0,461.0,-5.0,-5.0,-5.0,-5.0,483.0,568.0,545.0,523.0,-5.0,-5.0,478.0,438.0,573.0,478.0,596.0,528.0,506.0,551.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,433.0,410.0,-5.0,-5.0
455.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,455.0,-5.0,-5.0,-5.0,-5.0,500.0,573.0,-5.0,-5.0,-5.0,-5.0,478.0,438.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
478.0,455.0,-5.0,-5.0,-1.0,-1.0,416.0,455.0,-5.0,-5.0,-5.0,-5.0,483.0,573.0,568.0,483.0,-5.0,-5.0,500.0,438.0,523.0,438.0,551.0,416.0,523.0,568.0,590.0,461.0,596.0,545.0,-5.0,-5.0,-5.0,-5.0,478.0,410.0,-5.0,-5.0
478.0,438.0,-5.0,-5.0,-1.0,-1.0,438.0,455.0,-5.0,-5.0,-5.0,-5.0,478.0,568.0,568.0,478.0,-5.0,-5.0,506.0,433.0,545.0,433.0,573.0,393.0,523.0,551.0,590.0,461.0,596.0,545.0,-5.0,-5.0,-5.0,-5.0,483.0,393.0,455.0,410.0
500.0,438.0,-5.0,-5.0,-1.0,-1.0,455.0,455.0,-5.0,-5.0,-5.0,-5.0,478.0,545.0,573.0,478.0,-5.0,-5.0,506.0,433.0,-5.0,-5.0,-5.0,-5.0,506.0,528.0,590.0,461.0,596.0,551.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
506.0,438.0,-5.0,-5.0,-1.0,-1.0,438.0,461.0,-5.0,-5.0,-5.0,-5.0,461.0,545.0,-5.0,-5.0,-5.0,-5.0,523.0,410.0,613.0,410.0,-5.0,-5.0,500.0,528.0,590.0,461.0,596.0,545.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
506.0,438.0,-5.0,-5.0,-1.0,-1.0,438.0,461.0,-5.0,-5.0,-5.0,-5.0,461.0,545.0,-5.0,-5.0,-5.0,-5.0,523.0,410.0,613.0,410.0,-5.0,-5.0,500.0,528.0,590.0,461.0,596.0,545.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
506.0,438.0,-5.0,-5.0,-1.0,-1.0,438.0,461.0,-5.0,-5.0,-5.0,-5.0,461.0,545.0,-5.0,-5.0,-5.0,-5.0,523.0,410.0,613.0,410.0,-5.0,-5.0,500.0,528.0,590.0,461.0,596.0,545.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
506.0,438.0,-5.0,-5.0,-1.0,-1.0,455.0,455.0,-5.0,-5.0,-5.0,-5.0,461.0,528.0,573.0,478.0,-5.0,-5.0,523.0,433.0,590.0,410.0,-5.0,-5.0,500.0,523.0,590.0,461.0,596.0,545.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
483.0,438.0,-5.0,-5.0,-1.0,-1.0,461.0,438.0,-5.0,-5.0,-5.0,-5.0,461.0,528.0,573.0,478.0,-5.0,-5.0,506.0,433.0,-5.0,-5.0,-5.0,-5.0,500.0,523.0,590.0,478.0,596.0,545.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
500.0,438.0,-5.0,-5.0,-1.0,-1.0,455.0,455.0,-5.0,-5.0,-5.0,-5.0,461.0,545.0,568.0,478.0,-5.0,-5.0,506.0,433.0,545.0,433.0,573.0,410.0,500.0,523.0,590.0,478.0,590.0,551.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
500.0,438.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,500.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,500.0,478.0,590.0,483.0,590.0,551.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
500.0,438.0,-5.0,-5.0,-1.0,-1.0,438.0,461.0,438.0,506.0,-5.0,-5.0,461.0,523.0,438.0,590.0,523.0,590.0,506.0,433.0,-5.0,-5.0,-5.0,-5.0,523.0,478.0,590.0,478.0,573.0,551.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
506.0,461.0,-5.0,-5.0,-1.0,-1.0,438.0,461.0,-5.0,-5.0,-5.0,-5.0,461.0,500.0,416.0,590.0,506.0,590.0,528.0,455.0,596.0,478.0,590.0,545.0,523.0,500.0,551.0,523.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
506.0,455.0,568.0,433.0,-1.0,-1.0,461.0,438.0,416.0,500.0,-5.0,-5.0,438.0,568.0,416.0,596.0,500.0,590.0,545.0,455.0,590.0,483.0,596.0,545.0,500.0,551.0,568.0,500.0,590.0,545.0,-5.0,-5.0,-5.0,-5.0,551.0,433.0,-5.0,-5.0
500.0,461.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,416.0,573.0,-5.0,-5.0,-5.0,-5.0,528.0,461.0,568.0,483.0,590.0,545.0,483.0,568.0,551.0,500.0,573.0,545.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
433.0,500.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,545.0,506.0,573.0,-5.0,-5.0,483.0,461.0,528.0,461.0,573.0,410.0,506.0,506.0,523.0,478.0,545.0,568.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
433.0,500.0,-5.0,-5.0,-1.0,-1.0,455.0,461.0,506.0,483.0,528.0,551.0,506.0,455.0,545.0,455.0,635.0,416.0,410.0,545.0,438.0,590.0,528.0,573.0,500.0,528.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0
433.0,506.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,523.0,528.0,483.0,528.0,573.0,410.0,551.0,438.0,590.0,523.0,573.0,523.0,523.0,528.0,478.0,641.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
433.0,523.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,523.0,455.0,551.0,455.0,618.0,416.0,410.0,568.0,433.0,590.0,506.0,590.0,523.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,500.0,478.0,523.0,500.0,545.0,551.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,455.0,478.0,506.0,483.0,545.0,551.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
416.0,523.0,-5.0,-5.0,-1.0,-1.0,388.0,528.0,433.0,568.0,-5.0,-5.0,483.0,478.0,528.0,500.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,523.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
416.0,523.0,-5.0,-5.0,-1.0,-1.0,393.0,551.0,410.0,590.0,483.0,573.0,523.0,478.0,551.0,483.0,-5.0,-5.0,461.0,478.0,573.0,461.0,-5.0,-5.0,506.0,478.0,573.0,483.0,641.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
416.0,523.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,506.0,478.0,568.0,478.0,658.0,438.0,461.0,478.0,528.0,506.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
416.0,523.0,-5.0,-5.0,-1.0,-1.0,393.0,545.0,416.0,590.0,-5.0,-5.0,500.0,478.0,568.0,478.0,658.0,438.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,506.0,478.0,573.0,478.0,658.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,393.0,545.0,410.0,590.0,478.0,573.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
416.0,523.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,506.0,478.0,568.0,478.0,658.0,438.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,506.0,478.0,590.0,478.0,641.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
438.0,500.0,-5.0,-5.0,-1.0,-1.0,461.0,478.0,528.0,506.0,506.0,573.0,528.0,461.0,568.0,478.0,641.0,433.0,393.0,523.0,365.0,590.0,438.0,590.0,528.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
410.0,483.0,-5.0,-5.0,-1.0,-1.0,365.0,483.0,326.0,568.0,393.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
455.0,461.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,455.0,506.0,500.0,506.0,568.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,416.0,461.0,483.0,500.0,483.0,573.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,410.0,483.0,461.0,523.0,433.0,573.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
416.0,483.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,455.0,478.0,551.0,483.0,680.0,433.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,483.0,573.0,478.0,663.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,343.0,523.0,303.0,568.0,365.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
343.0,506.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,478.0,461.0,568.0,478.0,658.0,433.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
343.0,506.0,-5.0,-5.0,-1.0,-1.0,303.0,523.0,320.0,568.0,348.0,573.0,478.0,478.0,568.0,478.0,658.0,433.0,388.0,461.0,-5.0,-5.0,-5.0,-5.0,506.0,461.0,568.0,461.0,635.0,438.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,303.0,523.0,303.0,551.0,348.0,573.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,298.0,523.0,320.0,568.0,348.0,573.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,303.0,506.0,281.0,551.0,343.0,573.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
343.0,506.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,461.0,568.0,483.0,663.0,461.0,326.0,500.0,-5.0,-5.0,-5.0,-5.0,455.0,478.0,590.0,478.0,680.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
410.0,478.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,455.0,461.0,568.0,483.0,663.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,438.0,461.0,590.0,478.0,680.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
393.0,483.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,461.0,573.0,483.0,663.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,438.0,461.0,573.0,483.0,686.0,483.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,303.0,523.0,303.0,545.0,343.0,573.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
348.0,483.0,-5.0,-5.0,-1.0,-1.0,388.0,461.0,433.0,523.0,393.0,568.0,461.0,461.0,590.0,483.0,663.0,438.0,303.0,500.0,275.0,545.0,326.0,568.0,416.0,500.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
371.0,478.0,-5.0,-5.0,-1.0,-1.0,388.0,461.0,416.0,506.0,393.0,568.0,483.0,461.0,573.0,483.0,663.0,438.0,303.0,478.0,275.0,523.0,298.0,551.0,483.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
343.0,478.0,-5.0,-5.0,-1.0,-1.0,365.0,455.0,410.0,506.0,393.0,568.0,478.0,461.0,568.0,483.0,573.0,478.0,281.0,483.0,275.0,523.0,281.0,551.0,461.0,500.0,551.0,506.0,680.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,320.0,478.0
343.0,478.0,-5.0,-5.0,-1.0,-1.0,348.0,455.0,393.0,506.0,393.0,568.0,478.0,461.0,551.0,483.0,680.0,433.0,281.0,461.0,258.0,483.0,281.0,545.0,455.0,483.0,545.0,506.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,303.0,478.0
326.0,461.0,303.0,483.0,-1.0,-1.0,348.0,455.0,393.0,500.0,393.0,568.0,461.0,461.0,573.0,478.0,686.0,461.0,281.0,461.0,275.0,506.0,281.0,545.0,438.0,483.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,303.0,461.0
320.0,461.0,-5.0,-5.0,-1.0,-1.0,348.0,438.0,393.0,500.0,393.0,568.0,478.0,461.0,568.0,500.0,680.0,506.0,275.0,461.0,258.0,528.0,281.0,545.0,438.0,500.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,320.0,455.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,365.0,483.0,371.0,523.0,326.0,568.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,326.0,483.0
320.0,483.0,-5.0,-5.0,-1.0,-1.0,343.0,500.0,371.0,551.0,320.0,568.0,455.0,478.0,568.0,506.0,686.0,506.0,303.0,478.0,371.0,551.0,320.0,551.0,433.0,483.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,298.0,500.0
320.0,500.0,-5.0,-5.0,-1.0,-1.0,326.0,500.0,371.0,551.0,320.0,568.0,455.0,478.0,568.0,506.0,686.0,461.0,303.0,478.0,371.0,551.0,303.0,568.0,438.0,483.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,298.0,500.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,320.0,483.0,365.0,528.0,303.0,568.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,281.0,483.0
-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,320.0,478.0,348.0,545.0,298.0,551.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
303.0,483.0,275.0,545.0,-1.0,-1.0,326.0,478.0,365.0,523.0,303.0,568.0,455.0,478.0,568.0,500.0,680.0,478.0,281.0,500.0,281.0,568.0,-5.0,-5.0,461.0,461.0,573.0,483.0,658.0,461.0,-5.0,-5.0,275.0,523.0,-5.0,-5.0,281.0,483.0
